eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
1277450,1,1.0000000000,3.0728300000,-0.0289271700,0.0015680700,-0.0210457000,0.2843040000,-0.0018615870,0.9587324000,1,1.0000000000,2.9835510000,0.0351138000,-0.0001654816,-0.0225989700,0.4023634000,0.0309299000,0.9149575000,0.0025027010,0.0007172700,-0.0218080200,0.3429761000,0.0142518900,0.9392360000,0.0000000000,
1277458,1,1.0000000000,3.0885930000,-0.0290500000,0.0015859830,-0.0210055100,0.2846421000,0.0001220723,0.9586338000,1,1.0000000000,3.0525210000,0.0350715300,-0.0001576386,-0.0225593600,0.3838705000,0.0349125800,0.9227267000,0.0032831120,0.0007067566,-0.0217890300,0.3351941000,0.0177004200,0.9419829000,0.0000000000,
1277467,1,1.0000000000,3.1642910000,-0.0291231900,0.0015683590,-0.0209565000,0.2679624000,-0.0069428220,0.9634044000,1,1.0000000000,3.0733030000,0.0349953500,-0.0001444092,-0.0225230400,0.3729745000,0.0377659000,0.9270727000,0.0065772560,0.0006147004,-0.0218287200,0.3270142000,0.0179750200,0.9448484000,0.0000000000,
1277475,1,1.0000000000,3.0905610000,-0.0292070600,0.0015598600,-0.0209326000,0.2551277000,0.0012207070,0.9669065000,1,1.0000000000,3.0233920000,0.0348839600,-0.0001242981,-0.0224704800,0.3609339000,0.0361330600,0.9318911000,0.0071955260,0.0006032868,-0.0218060900,0.3157546000,0.0210879400,0.9486066000,0.0000000000,
1277483,1,1.0000000000,3.0973970000,-0.0293217300,0.0015561520,-0.0208867300,0.2293115000,0.0003967326,0.9733530000,1,1.0000000000,3.0244290000,0.0347489300,-0.0000922852,-0.0224107100,0.3513961000,0.0274201500,0.9358253000,0.0017234040,0.0007574005,-0.0216251700,0.2890808000,0.0135194300,0.9572092000,0.0000000000,
1277492,1,1.0000000000,3.1203610000,-0.0294921100,0.0015655820,-0.0208516800,0.2168604000,0.0044708770,0.9761924000,1,1.0000000000,2.9904790000,0.0345885900,-0.0000657349,-0.0223486000,0.3371141000,0.0254060100,0.9411209000,0.0020228420,0.0007632904,-0.0215878800,0.2765527000,0.0148011500,0.9608847000,0.0000000000,
1277500,1,1.0000000000,3.1544800000,-0.0296728700,0.0015686040,-0.0208163300,0.2109380000,-0.0027923640,0.9774954000,1,1.0000000000,3.0401760000,0.0344774400,-0.0000667114,-0.0223064900,0.3132958000,0.0235597500,0.9493633000,-0.0040751350,0.0009160615,-0.0214109300,0.2521386000,0.0077210190,0.9676604000,0.0000000000,
1277508,1,1.0000000000,3.1016240000,-0.0298398000,0.0015421450,-0.0207730600,0.1874724000,0.0007171744,0.9822696000,1,1.0000000000,3.0169830000,0.0343050500,-0.0000578308,-0.0222580300,0.3052561000,0.0216677700,0.9520237000,-0.0076855320,0.0009895478,-0.0212859400,0.2285473000,0.0079651270,0.9735003000,0.0000000000,
1277517,1,1.0000000000,3.1639860000,-0.0299452500,0.0014992520,-0.0206930400,0.1575330000,0.0124970500,0.9874346000,1,1.0000000000,2.9200130000,0.0341977300,-0.0000543671,-0.0222282600,0.2834032000,0.0240022200,0.9587004000,-0.0079630440,0.0009668122,-0.0212191600,0.2010520000,0.0164796700,0.9794419000,0.0000000000,
1277525,1,1.0000000000,3.1165770000,-0.0299899600,0.0014992370,-0.0206937600,0.1771414000,0.0299075900,0.9837309000,1,1.0000000000,3.0761570000,0.0342108600,-0.0000555267,-0.0222206400,0.2740052000,0.0248873700,0.9614062000,-0.0072028510,0.0009473877,-0.0212357000,0.2117651000,0.0281529500,0.9769150000,0.0000000000,
1277533,1,1.0000000000,3.1873630000,-0.0297566200,0.0015881650,-0.0207868300,0.1904163000,0.0125886200,0.9816227000,1,1.0000000000,3.0549010000,0.0343458100,-0.0000491333,-0.0222777700,0.3042496000,0.0280918500,0.9521781000,-0.0055096280,0.0009688569,-0.0213507900,0.2338570000,0.0184937200,0.9720951000,0.0000000000,
1277542,1,1.0000000000,3.1393740000,-0.0295215500,0.0016432040,-0.0208460400,0.2188445000,0.0207980100,0.9755380000,1,1.0000000000,3.0872340000,0.0344921100,-0.0000349121,-0.0223326700,0.3304632000,0.0469060300,0.9426525000,-0.0031009220,0.0009505921,-0.0214596300,0.2653671000,0.0316316500,0.9636285000,0.0000000000,
1277550,1,1.0000000000,3.1625820000,-0.0293038700,0.0016584930,-0.0208985500,0.2543832000,0.0255436100,0.9667661000,1,1.0000000000,3.0550080000,0.0346333300,-0.0000046539,-0.0224070900,0.3633642000,0.0594188200,0.9297504000,0.0041332710,0.0007887116,-0.0216874600,0.3119407000,0.0433356900,0.9491128000,0.0000000000,
1277558,1,1.0000000000,3.2718660000,-0.0291740300,0.0016773530,-0.0209475600,0.2844888000,0.0363316800,0.9579906000,1,1.0000000000,2.9969480000,0.0346941500,0.0000047760,-0.0224520000,0.3896353000,0.0649570200,0.9186757000,0.0039221040,0.0008106385,-0.0217271600,0.3395437000,0.0512550500,0.9391927000,0.0000000000,
1277567,1,1.0000000000,3.2065280000,-0.0290983000,0.0016885220,-0.0209720800,0.3014719000,0.0275577400,0.9530767000,1,1.0000000000,2.9548800000,0.0348013800,-0.0000002594,-0.0225038900,0.4013742000,0.0645610600,0.9136360000,0.0088170480,0.0006864624,-0.0218809800,0.3613139000,0.0495912100,0.9311246000,0.0000000000,
1277575,1,1.0000000000,3.1609040000,-0.0290600500,0.0016958920,-0.0209924600,0.3108540000,0.0383761000,0.9496827000,1,1.0000000000,3.2031400000,0.0348669700,0.0000113220,-0.0225372000,0.4146347000,0.0721754000,0.9071211000,0.0126252100,0.0005974274,-0.0219997400,0.3791239000,0.0605170000,0.9233649000,0.0000000000,
1277583,1,1.0000000000,3.1972810000,-0.0291637600,0.0017041930,-0.0209853100,0.3242659000,0.0407564000,0.9450876000,1,1.0000000000,3.1319120000,0.0347436400,0.0000552979,-0.0225094800,0.4256493000,0.0704507200,0.9021415000,0.0116500900,0.0006511383,-0.0219587100,0.3896033000,0.0598145500,0.9190384000,0.0000000000,
1277592,1,1.0000000000,3.2467350000,-0.0293539600,0.0017100530,-0.0209310800,0.2925763000,0.0475013100,0.9550616000,1,1.0000000000,3.0882110000,0.0345851800,0.0000731354,-0.0224485800,0.4000884000,0.0779729800,0.9131536000,0.0114766100,0.0006647492,-0.0219001300,0.3618328000,0.0670625900,0.9298277000,0.0000000000,
1277600,1,1.0000000000,3.3066560000,-0.0296525600,0.0016928250,-0.0208693900,0.2664063000,0.0493475000,0.9625968000,1,1.0000000000,3.1022490000,0.0344009700,0.0000633392,-0.0223687300,0.3623832000,0.0715183800,0.9292812000,0.0084599150,0.0007232666,-0.0217615100,0.3239308000,0.0626224500,0.9440060000,0.0000000000,
1277608,1,1.0000000000,3.2078550000,-0.0299039000,0.0016790470,-0.0207854500,0.2274790000,0.0551912600,0.9722177000,1,1.0000000000,3.0504610000,0.0340949000,0.0000614319,-0.0222809800,0.3443175000,0.0797125800,0.9354632000,-0.0052389530,0.0010556180,-0.0213618200,0.2730117000,0.0647586400,0.9598286000,0.0000000000,
1277617,1,1.0000000000,3.3192440000,-0.0302136700,0.0015974120,-0.0204144600,0.2092921000,0.0545508500,0.9763304000,1,1.0000000000,3.1638790000,0.0338194100,0.0001063080,-0.0221905800,0.3168229000,0.0707102700,0.9458453000,0.0113732900,0.0006289978,-0.0215679800,0.2795283000,0.0651403700,0.9579251000,0.0000000000,
1277625,1,1.0000000000,3.0924070000,-0.0306492900,0.0011118780,-0.0185412300,0.2000909000,0.0669106000,0.9774899000,1,1.0000000000,3.0949550000,0.0335955700,0.0001559448,-0.0221361900,0.2613255000,0.0785533000,0.9620490000,0.0335946500,0.0001559601,-0.0221361400,0.2613255000,0.0785533000,0.9620490000,0.0000000000,
1277633,1,1.0000000000,3.1203770000,-0.0307926500,0.0013911290,-0.0193452500,0.1459976000,0.0711982300,0.9867196000,1,1.0000000000,3.0191350000,0.0333265100,0.0001712341,-0.0220601500,0.2349577000,0.0739449800,0.9691889000,0.0333265000,0.0001712341,-0.0220601500,0.2349577000,0.0739449800,0.9691889000,0.0000000000,
1277642,1,1.0000000000,3.1088410000,-0.0310384200,0.0018349920,-0.0207317800,0.0943912600,0.0633242400,0.9935192000,1,1.0000000000,3.0528260000,0.0330511800,0.0005178375,-0.0230182100,0.1853510000,0.0699929900,0.9801766000,0.0330510700,0.0005178375,-0.0230182100,0.1853510000,0.0699929900,0.9801766000,0.0000000000,
1277650,1,1.0000000000,3.2627560000,-0.0315077400,0.0013770900,-0.0191546500,0.1023414000,0.0884863400,0.9908059000,1,1.0000000000,3.1916200000,0.0325600300,-0.0007055969,-0.0190100400,0.2260015000,0.1049211000,0.9684601000,0.0319964600,-0.0006872711,-0.0190113100,0.2249309000,0.1047826000,0.9687243000,0.0000000000,
1277658,1,1.0000000000,3.1223140000,-0.0316516400,0.0015305020,-0.0195670800,0.0422213700,0.0911566500,0.9949411000,1,1.0000000000,3.0274810000,0.0324299600,0.0001979675,-0.0218626700,0.1391613000,0.0797431200,0.9870538000,0.0320897700,0.0002050324,-0.0218504900,0.1386435000,0.0798047100,0.9871217000,0.0000000000,
1277667,1,1.0000000000,3.1668850000,-0.0318133900,0.0017141110,-0.0201028900,-0.0106506500,0.0751191400,0.9971177000,1,1.0000000000,3.0517120000,0.0320583200,-0.0001050110,-0.0208803700,0.1286331000,0.0875559400,0.9878196000,-0.0173375000,0.0013018190,-0.0202791000,0.0209352200,0.0780798400,0.9967273000,0.0000000000,
1277675,1,1.0000000000,3.1105800000,-0.0320418700,0.0017204740,-0.0200489200,-0.0458985100,0.0766145100,0.9960038000,1,1.0000000000,3.0903930000,0.0317998700,0.0001675720,-0.0216876700,0.0887158100,0.0760813600,0.9931471000,-0.0287370800,0.0016400910,-0.0201337400,-0.0389406900,0.0766301600,0.9962989000,0.0000000000,
1277683,1,1.0000000000,3.2373960000,-0.0322964900,0.0019355770,-0.0207436200,-0.0704505600,0.0786446100,0.9944103000,1,1.0000000000,2.9926450000,0.0315373100,0.0001880951,-0.0218734600,0.0563965000,0.0779419100,0.9953615000,-0.0263674000,0.0017732700,-0.0208485600,-0.0587164300,0.0786293500,0.9951732000,0.0000000000,
1277692,1,1.0000000000,3.2462920000,-0.0324360100,0.0017969510,-0.0202733300,-0.1229713000,0.0934911100,0.9879967000,1,1.0000000000,3.0842740000,0.0313281400,-0.0000851441,-0.0211838800,0.0182496300,0.1148384000,0.9932165000,-0.0318656500,0.0017801210,-0.0202814600,-0.1217199000,0.0936893600,0.9881328000,0.0000000000,
1277700,1,1.0000000000,3.2202150000,-0.0326418000,0.0018218380,-0.0203006600,-0.1595787000,0.0971845900,0.9823899000,1,1.0000000000,3.0153350000,0.0311416500,-0.0001216278,-0.0210898100,-0.0272677500,0.1206525000,0.9923202000,-0.0323505000,0.0018129580,-0.0203042800,-0.1589827000,0.0972908700,0.9824760000,0.0000000000,
1277708,1,1.0000000000,3.0728150000,-0.0328437500,0.0019003450,-0.0204547400,-0.1916686000,0.0989852800,0.9764554000,1,1.0000000000,3.1647800000,0.0311592600,-0.0005961914,-0.0194784100,-0.0892794800,0.1464086000,0.9851871000,-0.0328437100,0.0019003450,-0.0204547400,-0.1916686000,0.0989852800,0.9764554000,0.0000000000,
1277717,1,1.0000000000,3.1616970000,-0.0330290100,0.0018962860,-0.0205182000,-0.2251459000,0.0988780500,0.9692948000,1,1.0000000000,3.0904240000,0.0307642200,0.0001908112,-0.0218019700,-0.0885623700,0.1169133000,0.9891855000,-0.0330289900,0.0018962860,-0.0205182000,-0.2251459000,0.0988780500,0.9692948000,0.0000000000,
1277725,1,1.0000000000,3.1089020000,-0.0330388100,0.0019195250,-0.0205204000,-0.2265484000,0.0964512800,0.9692125000,1,1.0000000000,3.1582790000,0.0307910000,0.0001160584,-0.0216330300,-0.0956282200,0.1132676000,0.9889518000,-0.0330386100,0.0019195250,-0.0205204000,-0.2265484000,0.0964512800,0.9692125000,0.0000000000,
1277733,1,1.0000000000,3.1774600000,-0.0328606600,0.0018792730,-0.0204262900,-0.1607836000,0.0792092500,0.9838061000,1,1.0000000000,3.0785370000,0.0309995400,-0.0001247559,-0.0212118700,-0.0382996800,0.1034244000,0.9938997000,-0.0328467000,0.0018788450,-0.0204264500,-0.1607537000,0.0792248100,0.9838098000,0.0000000000,
1277742,1,1.0000000000,3.3187410000,-0.0326630600,0.0018386690,-0.0206321700,-0.0935374700,0.0683449100,0.9932672000,1,1.0000000000,3.0742490000,0.0311457100,-0.0002008209,-0.0211981700,0.0461580300,0.0778048900,0.9958995000,-0.0326479500,0.0018381810,-0.0206322900,-0.0935072200,0.0683451100,0.9932700000,0.0000000000,
1277750,1,1.0000000000,3.1609950000,-0.0325843200,0.0018948370,-0.0212109700,-0.0774844100,0.0542299400,0.9955176000,1,1.0000000000,3.1268770000,0.0311274300,-0.0003146362,-0.0211534100,0.0849615700,0.0685124800,0.9940259000,-0.0324853500,0.0018914190,-0.0212108800,-0.0772253300,0.0542454200,0.9955369000,0.0000000000,
1277758,1,1.0000000000,3.1334230000,-0.0325452100,0.0018694610,-0.0213234900,-0.0514379700,0.0359806400,0.9980279000,1,1.0000000000,3.1594850000,0.0311764100,-0.0003878021,-0.0209994100,0.0957492000,0.0439759700,0.9944336000,-0.0309413300,0.0018126530,-0.0213153400,-0.0477449700,0.0361787600,0.9982042000,0.0000000000,
1277767,1,1.0000000000,3.2972260000,-0.0325073700,0.0015622860,-0.0203205600,-0.0698858400,0.0345461900,0.9969566000,1,1.0000000000,3.1163330000,0.0311330100,-0.0002598267,-0.0215208400,0.0855260300,0.0346376600,0.9957337000,-0.0289389500,0.0014601140,-0.0203878500,-0.0612190300,0.0345768500,0.9975253000,0.0000000000,
1277775,1,1.0000000000,3.1958310000,-0.0327852300,0.0018565520,-0.0213871600,-0.0781411800,0.0205233100,0.9967310000,1,1.0000000000,3.1411590000,0.0309845600,-0.0002320709,-0.0217567100,0.0564730000,0.0409852700,0.9975625000,-0.0204553800,0.0014527130,-0.0214586000,-0.0521858500,0.0245059900,0.9983367000,0.0000000000,
1277783,1,1.0000000000,3.2342380000,-0.0329118500,0.0016669770,-0.0207744000,-0.1152195000,0.0277100400,0.9929535000,1,1.0000000000,3.1059110000,0.0308356600,-0.0004093781,-0.0212150400,0.0338746800,0.0458834100,0.9983723000,-0.0243309900,0.0013874820,-0.0208337100,-0.0952771100,0.0301975300,0.9949927000,0.0000000000,
1277792,1,1.0000000000,3.0987700000,-0.0330555700,0.0016493230,-0.0207592200,-0.1324478000,0.0219271300,0.9909474000,1,1.0000000000,3.1215060000,0.0307362500,-0.0004085236,-0.0211019000,0.0036926330,0.0495301200,0.9987658000,0.0218247800,-0.0001210480,-0.0210540300,-0.0153352500,0.0457310900,0.9988361000,0.0000000000,
1277800,1,1.0000000000,3.1488950000,-0.0331807200,0.0016510320,-0.0207103100,-0.1600656000,0.0236970300,0.9868219000,1,1.0000000000,3.1321110000,0.0306579900,-0.0005377503,-0.0207252500,-0.0228730000,0.0588533500,0.9980046000,0.0243719900,-0.0003222199,-0.0207237700,-0.0364078600,0.0554357800,0.9977983000,0.0000000000,
1277808,1,1.0000000000,3.2138670000,-0.0333261100,0.0016438600,-0.0207047700,-0.1799801000,0.0250247800,0.9833519000,1,1.0000000000,3.1815640000,0.0305073600,-0.0004529724,-0.0210270400,-0.0348361700,0.0567174900,0.9977823000,0.0279777900,-0.0003698731,-0.0210142700,-0.0406041800,0.0554969500,0.9976329000,0.0000000000,
1277817,1,1.0000000000,3.2717590000,-0.0334693200,0.0016354220,-0.0207101900,-0.1912848000,0.0209351300,0.9813113000,1,1.0000000000,3.0891270000,0.0303494900,-0.0000635529,-0.0221341900,-0.0488287700,0.0451666100,0.9977854000,-0.0196184600,0.0012666780,-0.0210192400,-0.1606617000,0.0262454300,0.9866605000,0.0000000000,
1277825,1,1.0000000000,3.1865080000,-0.0335680200,0.0016263280,-0.0207015700,-0.2071402000,0.0144044400,0.9782052000,1,1.0000000000,3.0567470000,0.0302259800,0.0002552490,-0.0231021600,-0.0649879400,0.0295566200,0.9974482000,-0.0335502200,0.0016259460,-0.0207022400,-0.2071078000,0.0144195800,0.9782118000,0.0000000000,
1277833,1,1.0000000000,3.1433720000,-0.0336732500,0.0016218570,-0.0207388500,-0.2241543000,0.0291598900,0.9741173000,1,1.0000000000,3.1181790000,0.0301401100,0.0001329498,-0.0227185700,-0.0828407600,0.0228121100,0.9963017000,-0.0336731700,0.0016218570,-0.0207388600,-0.2241543000,0.0291598900,0.9741173000,0.0000000000,
1277842,1,1.0000000000,3.1720430000,-0.0337731500,0.0016198880,-0.0207640500,-0.2383291000,0.0277559800,0.9707878000,1,1.0000000000,3.0087280000,0.0300791500,0.0000453186,-0.0224517700,-0.0973218800,0.0316624200,0.9947492000,-0.0337731500,0.0016198880,-0.0207640500,-0.2383291000,0.0277559800,0.9707878000,0.0000000000,
1277850,1,1.0000000000,3.2012020000,-0.0338050400,0.0016297610,-0.0207714400,-0.2593111000,0.0191805400,0.9656034000,1,1.0000000000,3.0962220000,0.0300345200,0.0000131531,-0.0222975500,-0.1152201000,0.0245973800,0.9930354000,-0.0338050400,0.0016297610,-0.0207714400,-0.2593111000,0.0191805400,0.9656034000,0.0000000000,
1277858,1,1.0000000000,3.0820920000,-0.0338863400,0.0016353150,-0.0207940700,-0.2700073000,0.0196688000,0.9626573000,1,1.0000000000,3.0852810000,0.0299165700,0.0000791321,-0.0225525700,-0.1124889000,0.0266421000,0.9932957000,-0.0338863400,0.0016353150,-0.0207940700,-0.2700073000,0.0196688000,0.9626573000,0.0000000000,
1277867,1,1.0000000000,3.1981200000,-0.0339699400,0.0016642610,-0.0208007800,-0.2665119000,0.0111542500,0.9637671000,1,1.0000000000,3.0850680000,0.0298856200,0.0000471802,-0.0224458000,-0.1218120000,0.0298312000,0.9921048000,-0.0339699400,0.0016642610,-0.0208007800,-0.2665119000,0.0111542500,0.9637671000,0.0000000000,
1277875,1,1.0000000000,3.2316740000,-0.0341092500,0.0016036530,-0.0208674300,-0.2562138000,0.0167849000,0.9664744000,1,1.0000000000,3.1101070000,0.0298545500,0.0000149536,-0.0223771500,-0.1232006000,0.0361331500,0.9917238000,-0.0341092400,0.0016036530,-0.0208674300,-0.2562138000,0.0167849000,0.9664744000,0.0000000000,
1277883,1,1.0000000000,3.3005070000,-0.0341383700,0.0016025700,-0.0208801400,-0.2596162000,0.0211031700,0.9654813000,1,1.0000000000,3.0442350000,0.0298404600,-0.0000124970,-0.0222935800,-0.1310445000,0.0418249900,0.9904938000,-0.0341201200,0.0016021120,-0.0208805600,-0.2595840000,0.0211030200,0.9654900000,0.0000000000,
1277892,1,1.0000000000,3.2172240000,-0.0341679400,0.0015901640,-0.0208885800,-0.2619945000,0.0184174400,0.9648936000,1,1.0000000000,2.9938050000,0.0298273500,-0.0000125275,-0.0222968600,-0.1351336000,0.0392766200,0.9900486000,-0.0331324600,0.0015642240,-0.0209113600,-0.2599814000,0.0187532100,0.9654315000,0.0000000000,
1277900,1,1.0000000000,3.2469790000,-0.0342072200,0.0015892790,-0.0208932700,-0.2606389000,0.0202944600,0.9652230000,1,1.0000000000,3.0373380000,0.0298203300,0.0000007019,-0.0223278800,-0.1350871000,0.0403140400,0.9900133000,-0.0326048800,0.0015495300,-0.0209291700,-0.2575547000,0.0207978600,0.9660399000,0.0000000000,
1277908,1,1.0000000000,3.2123110000,-0.0342306100,0.0015845950,-0.0208950400,-0.2588665000,0.0208893700,0.9656872000,1,1.0000000000,3.0815890000,0.0298133100,0.0000139313,-0.0223589200,-0.1346290000,0.0407869500,0.9900563000,-0.0202689800,0.0012421880,-0.0212141700,-0.2321042000,0.0252688600,0.9723626000,0.0000000000,
1277917,1,1.0000000000,3.2363430000,-0.0342561000,0.0015687410,-0.0209010800,-0.2511455000,0.0238495900,0.9676555000,1,1.0000000000,3.0438080000,0.0298083200,0.0000265198,-0.0223868100,-0.1327994000,0.0394598600,0.9903571000,-0.0071972970,0.0009173584,-0.0215286000,-0.2015238000,0.0305024600,0.9790086000,0.0000000000,
1277925,1,1.0000000000,3.2631990000,-0.0342531600,0.0015703580,-0.0209009700,-0.2492870000,0.0254673400,0.9680947000,1,1.0000000000,3.1088560000,0.0297942400,0.0001445007,-0.0227040300,-0.1233993000,0.0331577600,0.9918030000,-0.0213208200,0.0012824560,-0.0212650500,-0.2241687000,0.0270540500,0.9741747000,0.0000000000,
1277933,1,1.0000000000,3.1943820000,-0.0342373700,0.0015702210,-0.0208964600,-0.2501260000,0.0248111800,0.9678954000,1,1.0000000000,2.9783780000,0.0298164100,0.0001726379,-0.0227610800,-0.1165774000,0.0275269200,0.9928001000,-0.0299595100,0.0014768830,-0.0210209800,-0.2413502000,0.0250093500,0.9701158000,0.0000000000,
1277942,1,1.0000000000,3.2314760000,-0.0341852800,0.0015816190,-0.0208852700,-0.2449366000,0.0243685300,0.9692329000,1,1.0000000000,3.0177000000,0.0298496400,0.0002033386,-0.0228364400,-0.1086275000,0.0291748600,0.9936543000,-0.0330944500,0.0015581360,-0.0209185000,-0.2426462000,0.0244446800,0.9698068000,0.0000000000,
1277950,1,1.0000000000,3.2802120000,-0.0341332300,0.0015909270,-0.0208768500,-0.2367434000,0.0308384400,0.9710827000,1,1.0000000000,3.0082090000,0.0298922900,0.0002455139,-0.0229014300,-0.0982374900,0.0234225800,0.9948874000,-0.0339207900,0.0015864720,-0.0208835800,-0.2362834000,0.0308076300,0.9711957000,0.0000000000,
1277958,1,1.0000000000,3.1387630000,-0.0340622400,0.0016009520,-0.0208434100,-0.2285640000,0.0214388400,0.9732928000,1,1.0000000000,3.0565800000,0.0299688700,0.0000965424,-0.0224852600,-0.0886850100,0.0378269300,0.9953412000,-0.0337734700,0.0015941620,-0.0208508100,-0.2279367000,0.0215149800,0.9734382000,0.0000000000,
1277967,1,1.0000000000,3.1980290000,-0.0339821700,0.0016127780,-0.0208267800,-0.2164012000,0.0287629600,0.9758807000,1,1.0000000000,3.0513000000,0.0300679800,0.0000501556,-0.0222925000,-0.0855565100,0.0354463600,0.9957026000,-0.0336670700,0.0016050870,-0.0208339900,-0.2157757000,0.0287934900,0.9760184000,0.0000000000,
1277975,1,1.0000000000,3.2031710000,-0.0338295900,0.0015951230,-0.0207534500,-0.2175007000,0.0228426100,0.9757928000,1,1.0000000000,3.0839540000,0.0301383400,0.0000840759,-0.0223592500,-0.0721439300,0.0423281000,0.9964957000,-0.0333550900,0.0015839080,-0.0207653700,-0.2164482000,0.0229952300,0.9760233000,0.0000000000,
1277983,1,1.0000000000,3.2888790000,-0.0337392900,0.0015673520,-0.0207131100,-0.2028681000,0.0306552900,0.9787261000,1,1.0000000000,3.1290890000,0.0302826900,-0.0001027679,-0.0217130600,-0.0590210500,0.0415497200,0.9973916000,-0.0336073500,0.0015639040,-0.0207151700,-0.2025779000,0.0306705000,0.9787858000,0.0000000000,
1277992,1,1.0000000000,3.2339020000,-0.0336759200,0.0015716250,-0.0206646300,-0.1793700000,0.0123445600,0.9837043000,1,1.0000000000,3.0893860000,0.0303151300,-0.0000739441,-0.0219084000,-0.0281373700,0.0408327500,0.9987698000,-0.0336290300,0.0015704190,-0.0206655400,-0.1792611000,0.0123749400,0.9837237000,0.0000000000,
1278000,1,1.0000000000,3.2000120000,-0.0335911100,0.0015325010,-0.0206692500,-0.1502707000,0.0225833300,0.9883869000,1,1.0000000000,3.0923160000,0.0304846400,-0.0003753205,-0.0210122500,-0.0209505100,0.0554967200,0.9982390000,-0.0335905600,0.0015324860,-0.0206692500,-0.1502707000,0.0225833300,0.9883869000,0.0000000000,
1278008,1,1.0000000000,3.2668610000,-0.0335242200,0.0017465060,-0.0214604500,-0.1233998000,0.0220645600,0.9921117000,1,1.0000000000,3.1640320000,0.0305917500,-0.0005593415,-0.0204901800,-0.0052032490,0.0607605200,0.9981388000,-0.0335242200,0.0017465060,-0.0214604500,-0.1233998000,0.0220645600,0.9921117000,0.0000000000,
1278017,1,1.0000000000,3.1577610000,-0.0334010900,0.0017591710,-0.0214989000,-0.0974129400,0.0172120600,0.9950952000,1,1.0000000000,3.1528020000,0.0306139400,-0.0003146668,-0.0210838200,0.0331880500,0.0486147700,0.9982661000,-0.0334010500,0.0017591710,-0.0214989000,-0.0974129400,0.0172120600,0.9950952000,0.0000000000,
1278025,1,1.0000000000,3.1248930000,-0.0333974200,0.0017590180,-0.0214862500,-0.0846263600,0.0183260500,0.9962442000,1,1.0000000000,3.1117100000,0.0306335300,-0.0003034058,-0.0210267600,0.0412600800,0.0528568500,0.9977494000,-0.0333967900,0.0017589880,-0.0214862500,-0.0846263600,0.0183260500,0.9962442000,0.0000000000,
1278033,1,1.0000000000,3.2632900000,-0.0335845600,0.0017698670,-0.0214420900,-0.1345071000,0.0311281200,0.9904236000,1,1.0000000000,2.9913940000,0.0304886200,-0.0002380676,-0.0210741600,-0.0045319090,0.0596319800,0.9982101000,-0.0335680500,0.0017693640,-0.0214420000,-0.1344771000,0.0311282500,0.9904276000,0.0000000000,
1278042,1,1.0000000000,3.2743680000,-0.0337567100,0.0016942900,-0.0209388900,-0.1977417000,0.0341344300,0.9796597000,1,1.0000000000,3.0367580000,0.0302516700,0.0000805969,-0.0219021500,-0.0580750800,0.0546876200,0.9968132000,-0.0336733900,0.0016922000,-0.0209401600,-0.1975713000,0.0341645100,0.9796930000,0.0000000000,
1278050,1,1.0000000000,3.3431400000,-0.0338710400,0.0017362980,-0.0209200600,-0.2431041000,0.0550997400,0.9684340000,1,1.0000000000,3.1642760000,0.0300956900,-0.0003100739,-0.0206752800,-0.1209428000,0.0853740900,0.9889813000,-0.0336685800,0.0017298280,-0.0209192800,-0.2427222000,0.0552064500,0.9685237000,0.0000000000,
1278058,1,1.0000000000,3.3506160000,-0.0339749000,0.0017572020,-0.0209872600,-0.2906847000,0.0708324600,0.9541935000,1,1.0000000000,3.1703800000,0.0298529100,-0.0001792908,-0.0209408400,-0.1642924000,0.0885625600,0.9824280000,-0.0289141700,0.0016036530,-0.0209835800,-0.2808416000,0.0722818200,0.9570284000,0.0000000000,
1278067,1,1.0000000000,3.3560640000,-0.0342158100,0.0018032990,-0.0210604300,-0.2935196000,0.0814823700,0.9524741000,1,1.0000000000,3.2081910000,0.0296041100,0.0000714111,-0.0216613200,-0.1885384000,0.0875705700,0.9781536000,-0.0317599700,0.0017366490,-0.0210835600,-0.2895527000,0.0817418700,0.9536653000,0.0000000000,
1278075,1,1.0000000000,3.2022250000,-0.0343343500,0.0018917240,-0.0210951800,-0.3223163000,0.0641336600,0.9444571000,1,1.0000000000,3.1114500000,0.0294001900,0.0001509094,-0.0218730500,-0.2136264000,0.1047532000,0.9712829000,-0.0333564600,0.0018650210,-0.0211071300,-0.3206815000,0.0647741200,0.9449697000,0.0000000000,
1278083,1,1.0000000000,3.2048950000,-0.0344191600,0.0019305730,-0.0211568300,-0.3451594000,0.0931106400,0.9339140000,1,1.0000000000,3.2456210000,0.0293222800,0.0001751404,-0.0218967100,-0.2283954000,0.1084756000,0.9675064000,-0.0343922300,0.0019298400,-0.0211571500,-0.3451087000,0.0931245800,0.9339314000,0.0000000000,
